Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-August-2014,1450.00,1467.75,1440.10,1463.80,1453.330023849864562986,92663,7495,134669920.00,30709,33.14,27.65,13.80
11-August-2014,1443.35,1452.50,1433.50,1440.00,1444.479360325826545280,83480,5128,120585137.00,26381,31.60,19.00,-3.35
8-August-2014,1433.00,1440.60,1412.00,1437.35,1427.667484139942819895,154949,11573,221215649.00,55289,35.68,28.60,4.35
7-August-2014,1447.00,1467.00,1441.30,1445.20,1453.003137468642782773,143109,10500,207937826.00,21597,15.09,25.70,-1.80
6-August-2014,1479.00,1484.00,1442.10,1446.85,1458.837562441978692365,135726,12318,198002187.00,42299,31.16,41.90,-32.15
5-August-2014,1495.00,1498.40,1466.55,1485.50,1482.714648205707827069,176950,14469,262366357.00,37415,21.14,31.85,-9.50
4-August-2014,1498.95,1500.00,1480.65,1491.35,1491.029945950775003350,111935,7779,166898437.00,34728,31.03,19.35,-7.60
1-August-2014,1461.00,1504.70,1459.40,1476.40,1485.755823307725757356,275960,19970,410009177.00,109239,39.59,45.30,15.40
31-July-2014,1492.00,1505.00,1465.40,1473.00,1488.214128988165893313,333612,21633,496486092.00,69532,20.84,39.60,-19.00
30-July-2014,1451.50,1495.65,1446.00,1489.55,1478.485030980369448144,138152,9365,204255664.00,37708,27.29,49.65,38.05
28-July-2014,1480.00,1481.00,1444.00,1451.50,1459.466359487449534842,113940,6333,166291597.00,44974,39.47,37.00,-28.50
25-July-2014,1503.00,1504.50,1471.30,1475.90,1483.816481515626440490,86776,7360,128759659.00,14969,17.25,33.20,-27.10
24-July-2014,1507.00,1509.00,1490.60,1505.25,1501.666085363711640278,159412,11436,239383594.00,46315,29.05,18.40,-1.75
23-July-2014,1492.00,1512.20,1491.85,1505.80,1503.668050226288862652,325248,24745,489065026.00,126139,38.78,20.35,13.80
22-July-2014,1486.00,1488.45,1467.10,1483.20,1478.782271048394734349,126708,8753,187373544.00,46930,37.04,21.35,-2.80
21-July-2014,1484.90,1495.00,1476.20,1482.60,1486.923996504598458585,139612,9758,207592433.00,46163,33.07,18.80,-2.30
18-July-2014,1439.00,1484.70,1436.00,1477.20,1464.906554086151677214,195771,15480,286786221.00,30408,15.53,48.70,38.20
17-July-2014,1459.00,1460.20,1441.60,1448.70,1449.825072483777440287,108645,7750,157516245.00,19492,17.94,18.60,-10.30
16-July-2014,1408.05,1468.00,1408.05,1459.05,1452.464220568449977237,981863,20091,1426120877.00,787160,80.17,59.95,51.00
15-July-2014,1360.50,1401.00,1358.90,1393.55,1385.709115784589349564,293096,16471,406145799.00,158027,53.92,42.10,33.05
14-July-2014,1370.20,1370.20,1334.50,1344.30,1347.383084503058900582,201543,15798,271555629.00,87822,43.57,35.70,-25.90
11-July-2014,1392.00,1404.50,1350.00,1355.60,1375.828129040599948280,185616,16733,255375714.00,62191,33.51,54.50,-36.40
10-July-2014,1408.00,1458.00,1372.00,1390.85,1421.111786677341093930,369731,21344,525429082.00,48555,13.13,86.00,-17.15
9-July-2014,1413.00,1424.65,1395.10,1403.20,1412.090942265748983731,117833,9009,166390912.00,25045,21.25,29.55,-9.80
8-July-2014,1457.55,1464.00,1399.00,1412.50,1435.476945053974051220,475321,8445,682312337.00,377346,79.39,65.00,-45.05
7-July-2014,1463.05,1468.00,1442.35,1450.95,1451.840831402368313243,461341,7683,669793701.00,393036,85.19,25.65,-12.10
4-July-2014,1455.00,1466.60,1439.75,1462.45,1454.901677982781862238,120919,7437,175925256.00,36910,30.52,26.85,7.45
3-July-2014,1452.30,1460.80,1450.00,1451.70,1457.433332973719414836,185384,6682,270184821.00,108614,58.59,10.80,-0.60
2-July-2014,1451.35,1460.55,1449.00,1452.25,1454.290370857966118535,161032,10106,234187287.00,64196,39.87,11.55,0.90
1-July-2014,1422.10,1450.70,1422.10,1437.70,1438.334737765237450670,157359,10138,226334916.00,40139,25.51,28.60,15.60
30-June-2014,1390.00,1430.15,1390.00,1418.45,1416.983623792435726201,186429,13590,264166840.00,84312,45.22,40.15,28.45
27-June-2014,1406.00,1409.70,1377.75,1384.80,1388.990034340815537513,219855,14196,305376404.00,78024,35.49,31.95,-21.20
26-June-2014,1419.00,1430.40,1400.00,1403.30,1412.117339599478825398,132777,10328,187496704.00,29468,22.19,30.40,-15.70
25-June-2014,1438.00,1438.55,1416.15,1419.85,1422.504526639661774796,90354,7135,128528974.00,21223,23.49,22.40,-18.15
24-June-2014,1421.05,1445.00,1417.50,1438.60,1436.112072950042695203,127649,14140,183318270.00,44798,35.09,27.50,17.55
23-June-2014,1399.00,1418.70,1398.10,1413.25,1410.188498018969864329,149922,9732,211418280.00,43867,29.26,20.60,14.25
20-June-2014,1415.00,1425.00,1394.70,1398.80,1409.916514257923542184,145989,10344,205832302.00,32801,22.47,30.30,-16.20
19-June-2014,1433.00,1436.45,1398.00,1411.50,1414.356620486032250738,198135,13127,280233549.00,60331,30.45,38.45,-21.50
18-June-2014,1450.00,1457.00,1412.75,1420.40,1433.352412053423023524,204556,14643,293200836.00,36503,17.84,44.25,-29.60
17-June-2014,1416.00,1451.50,1407.00,1449.10,1429.589932538777689411,179807,11610,257050277.00,37050,20.61,44.50,33.10
16-June-2014,1428.00,1428.60,1402.10,1415.65,1414.862521193502108481,207021,13004,292906254.00,47288,22.84,26.50,-12.35
13-June-2014,1471.00,1479.40,1423.00,1429.55,1447.260632508722629142,285751,15890,413556173.00,82166,28.75,56.40,-41.45
12-June-2014,1477.90,1477.90,1448.50,1459.90,1456.588130772384975364,153641,8904,223791657.00,60447,39.34,29.40,-18.00
11-June-2014,1481.00,1501.00,1460.05,1468.20,1479.022284804114412918,208438,10951,308284447.00,58935,28.27,40.95,-12.80
10-June-2014,1491.00,1492.45,1473.50,1481.25,1479.936846316095716052,137490,7631,203476517.00,39390,28.65,18.95,-9.75
9-June-2014,1490.00,1510.00,1478.10,1486.60,1494.222476551199654046,268244,19091,400816214.00,96924,36.13,31.90,-3.40
6-June-2014,1471.00,1501.00,1460.00,1481.75,1484.481861393283579341,271603,16844,403189727.00,67580,24.88,41.00,10.75
5-June-2014,1450.30,1470.00,1437.00,1460.95,1454.511271243652587396,204414,13623,297322467.00,50901,24.90,33.00,10.65
4-June-2014,1462.00,1484.30,1444.85,1469.20,1468.931874958124754730,208954,11822,306939191.00,69059,33.05,39.45,7.20
3-June-2014,1462.40,1477.30,1441.55,1458.25,1461.120897533780494678,195157,14534,285147971.00,31914,16.35,35.75,-4.15
2-June-2014,1414.00,1468.00,1410.40,1462.40,1441.746483977990171105,394551,16961,568842517.00,235499,59.69,57.60,48.40
30-May-2014,1440.00,1447.50,1406.00,1418.40,1428.535741771517548726,111746,8525,159633155.00,29895,26.75,41.50,-21.60
29-May-2014,1456.00,1468.00,1427.10,1437.85,1448.439199270891303120,123987,7640,179587631.00,51799,41.78,40.90,-18.15
28-May-2014,1448.00,1468.85,1440.95,1456.15,1452.079781381978209177,140885,11778,204576260.00,40242,28.56,27.90,8.15
27-May-2014,1448.60,1455.80,1428.00,1447.50,1442.135411536146226673,146184,10685,210817123.00,38760,26.51,27.80,-1.10
26-May-2014,1466.00,1497.00,1443.00,1452.55,1475.306685762103606622,240197,18190,354364240.00,63784,26.55,54.00,-13.45
23-May-2014,1457.00,1469.90,1445.00,1460.75,1456.634893251251505741,165201,12042,240637541.00,49766,30.12,24.90,3.75
22-May-2014,1443.80,1483.90,1443.00,1451.35,1461.708769709303287503,241764,24905,353388559.00,44338,18.34,40.90,7.55
21-May-2014,1450.25,1458.15,1422.50,1439.35,1439.897822851602137686,177388,12255,255420595.00,49175,27.72,35.65,-10.90
20-May-2014,1480.00,1487.20,1441.20,1449.40,1456.430233071688113544,249065,16415,362745796.00,88358,35.48,46.00,-30.60
19-May-2014,1487.30,1493.90,1448.10,1471.10,1472.348320846240664697,333144,22809,490504009.00,72362,21.72,45.80,-16.20
16-May-2014,1436.00,1590.35,1417.30,1464.80,1501.561276531552206134,934689,68440,1403492808.00,264814,28.33,173.05,28.80
15-May-2014,1410.00,1410.00,1382.80,1393.10,1395.110102689330968270,251438,17818,350783694.00,67962,27.03,27.20,-16.90
14-May-2014,1398.90,1413.90,1377.00,1409.65,1401.305031435079726651,274375,19721,384483068.00,68266,24.88,36.90,10.75
13-May-2014,1413.10,1427.00,1394.25,1402.65,1410.820764271111810033,317950,22344,448570462.00,82694,26.01,32.75,-10.45
12-May-2014,1378.25,1413.85,1365.00,1399.25,1395.454088228022463179,566260,28598,790189832.00,214610,37.90,48.85,21.00
9-May-2014,1290.00,1388.00,1281.35,1374.85,1340.395514087988136431,517888,38226,694174752.00,137118,26.48,106.65,84.85
8-May-2014,1272.00,1296.75,1266.15,1289.40,1285.356627662691461308,160411,11758,206185342.00,41130,25.64,30.60,17.40
7-May-2014,1273.90,1276.00,1257.70,1272.50,1267.891525523927758564,169155,7995,214470191.00,44749,26.45,18.30,-1.40
6-May-2014,1260.10,1279.00,1260.10,1274.55,1272.482158452049560613,146568,8560,186505165.00,36629,24.99,18.90,14.45
5-May-2014,1254.00,1277.25,1238.85,1254.15,1258.753999223272243078,162219,10136,204193815.00,43233,26.65,38.40,0.15
2-May-2014,1252.00,1264.00,1248.05,1251.80,1253.828154120753824584,177601,10563,222681134.00,62033,34.93,15.95,-0.20
30-April-2014,1262.00,1278.95,1235.00,1244.80,1254.305789577967109173,252350,11548,316524066.00,107606,42.64,43.95,-17.20
29-April-2014,1275.00,1276.80,1251.30,1262.05,1262.135691914397410693,133781,9014,168849775.00,12323,9.21,25.50,-12.95
28-April-2014,1270.00,1283.75,1250.95,1273.85,1271.610276016411786646,268100,11268,340918715.00,93375,34.83,32.80,3.85
25-April-2014,1300.00,1317.85,1258.20,1269.30,1283.836168279998846475,416116,30258,534224771.00,85657,20.58,59.65,-30.70
23-April-2014,1276.00,1304.30,1276.00,1299.05,1297.135251187129099363,202379,11662,262512935.00,63092,31.18,28.30,23.05
22-April-2014,1281.00,1295.90,1270.30,1287.90,1285.723110923623114283,267869,18245,344405364.00,66710,24.90,25.60,6.90
21-April-2014,1265.00,1291.15,1257.90,1281.55,1274.186166742574379300,243717,14134,310540830.00,86825,35.63,33.25,16.55
17-April-2014,1236.25,1273.00,1227.20,1262.00,1256.122444195774533906,358351,17631,450132734.00,152415,42.53,45.80,25.75
16-April-2014,1216.70,1236.95,1215.00,1222.30,1226.168746655965757089,149520,9388,183336751.00,54860,36.69,21.95,5.60
15-April-2014,1236.35,1240.60,1214.40,1218.05,1226.714649845244342582,93373,7528,114542027.00,30573,32.74,26.20,-18.30
11-April-2014,1238.00,1241.10,1227.05,1235.50,1233.178021176269247571,222041,12012,273816081.00,119560,53.85,14.05,-2.50
10-April-2014,1251.00,1268.95,1239.30,1246.15,1255.704606422212304150,212855,12089,267283004.00,61547,28.91,29.65,-4.85
9-April-2014,1210.00,1262.35,1210.00,1259.55,1235.678788381828839998,192767,10912,238198093.00,66856,17.34,52.35,49.55
7-April-2014,1225.00,1269.00,1192.00,1209.05,1209.430070223247039094,95410,5416,115391723.00,38121,19.98,77.00,-15.95
4-April-2014,1232.00,1244.80,1215.75,1230.35,1230.289123110049674078,340419,7637,418813793.00,205114,60.25,29.05,-1.65
3-April-2014,1242.15,1243.05,1225.60,1235.20,1232.419794525258396356,450761,10821,555526779.00,324795,72.05,17.45,-6.95
2-April-2014,1231.00,1251.00,1231.00,1242.55,1243.562220355709134807,313121,7909,389385446.00,185593,59.27,20.00,11.55
1-April-2014,1245.00,1258.50,1219.10,1223.80,1234.079677378610995831,277105,12406,341969649.00,80919,29.20,39.40,-21.20
31-March-2014,1270.15,1272.05,1241.00,1245.45,1253.439655826517140385,131794,6527,165195826.00,29602,22.46,31.05,-24.70
28-March-2014,1266.00,1270.00,1250.00,1258.75,1257.954817207696607876,234337,6898,294785358.00,88502,37.77,20.00,-7.25
27-March-2014,1253.25,1272.90,1246.50,1259.50,1262.617365312340468782,432909,11519,546598421.00,136385,31.50,26.40,6.25
26-March-2014,1265.30,1268.40,1251.50,1256.90,1259.003205069638086606,273629,6786,344499788.00,94922,34.69,16.90,-8.40
25-March-2014,1239.40,1258.70,1234.00,1252.55,1249.131078605790025990,265871,9925,332107729.00,86484,32.53,24.70,13.15
24-March-2014,1204.50,1248.00,1204.50,1242.40,1239.752706534913178146,512371,18487,635213334.00,228944,44.68,43.50,37.90
22-March-2014,1193.00,1204.90,1193.00,1197.95,1199.449834287435974691,9957,564,11942922.00,1602,16.09,11.90,4.95
21-March-2014,1209.75,1213.00,1193.75,1199.00,1199.714842297372290335,524373,8293,629098071.00,381032,72.66,19.25,-10.75
20-March-2014,1206.00,1219.00,1197.00,1200.90,1203.433309300648882480,257982,6944,310464132.00,133507,51.75,22.00,-5.10
19-March-2014,1210.00,1223.00,1203.00,1210.25,1213.499998088882263680,261627,9500,317484364.00,134603,51.45,20.00,0.25
18-March-2014,1212.20,1231.00,1199.80,1204.80,1215.588275714634742242,196464,7985,238819335.00,57801,29.42,31.20,-7.40
14-March-2014,1203.00,1218.70,1188.45,1213.75,1199.652959266403869272,357690,10987,429103867.00,182384,50.99,30.25,10.75
13-March-2014,1210.70,1241.25,1210.00,1218.25,1225.740833171279790842,370248,12986,453828092.00,112143,30.29,31.25,7.55
12-March-2014,1192.25,1223.00,1183.00,1210.75,1208.684354704929780114,354458,12872,428427839.00,87061,24.56,40.00,18.50
11-March-2014,1195.00,1231.90,1191.15,1198.45,1204.566970263258159914,551170,16077,663921177.00,280260,50.85,40.75,3.45
10-March-2014,1182.00,1214.20,1182.00,1193.80,1199.661737845295729282,407332,14456,488660615.00,150230,36.88,32.20,11.80
7-March-2014,1136.00,1230.45,1136.00,1201.30,1197.238976292050454521,747049,30376,894396180.00,222194,29.74,94.45,65.30
6-March-2014,1103.20,1139.40,1103.20,1133.65,1123.432041764641864238,303223,11957,340650434.00,103993,34.30,36.20,30.45
5-March-2014,1073.00,1100.00,1065.90,1097.15,1085.552760807113835931,233573,10400,253555815.00,63522,27.20,34.10,24.15
4-March-2014,1033.25,1072.00,1033.25,1068.30,1059.785735390235385758,223378,10516,236732818.00,56411,25.25,38.75,35.05
3-March-2014,1039.40,1050.60,1022.25,1029.65,1035.386290547385454273,147081,8890,152285651.00,17758,12.07,28.35,-9.75
28-February-2014,1040.50,1048.00,1030.95,1043.70,1041.795815809005442850,129344,6807,134750038.00,29463,22.78,17.05,3.20
26-February-2014,1034.00,1039.90,1028.05,1036.40,1034.021669868620455114,83803,3449,86654118.00,13352,15.93,11.85,2.40
25-February-2014,1040.25,1048.80,1025.10,1030.70,1036.947220506172714475,197482,6357,204778411.00,52043,26.35,23.70,-9.55
24-February-2014,1021.00,1042.00,1018.40,1036.20,1033.221689646837376506,194443,6043,200902725.00,65774,33.83,23.60,15.20
21-February-2014,1013.75,1032.65,1012.80,1024.75,1024.242619825350806998,228687,9112,234230972.00,96885,42.37,19.85,11.00
20-February-2014,1016.00,1021.35,1006.60,1008.45,1011.805726122660353628,108136,4568,109412624.00,22226,20.55,14.75,-7.55
19-February-2014,1033.50,1042.00,1027.40,1030.65,1033.614569892844082274,144929,6574,149800726.00,23676,16.34,14.60,-2.85
18-February-2014,1011.00,1046.00,1004.40,1037.75,1033.406438143152812564,275887,14117,285103402.00,73531,26.65,41.60,26.75
17-February-2014,990.00,1014.00,988.85,1009.45,998.905974451359318702,152650,7557,152482997.00,47655,31.22,25.15,19.45
14-February-2014,986.00,991.00,970.00,988.40,980.086742918098850302,168740,6960,165379837.00,15940,9.45,21.00,2.40
13-February-2014,1001.00,1008.90,977.00,981.20,993.073383475848657305,174835,7301,173623985.00,37290,21.33,31.90,-19.80
12-February-2014,977.00,1001.00,975.95,999.25,993.919647559728296142,294291,11784,292501607.00,112290,38.16,25.05,22.25
11-February-2014,964.95,972.90,962.20,969.10,968.808592366070596132,107258,5011,103912472.00,26169,24.40,10.70,4.15
10-February-2014,966.00,968.00,956.00,959.55,962.474472068351836300,129799,5373,124928224.00,28874,22.25,12.00,-6.45
7-February-2014,970.00,970.50,951.70,961.75,961.486389491751422046,211491,8742,203345718.00,55854,26.41,18.80,-8.25
6-February-2014,969.85,974.90,946.00,957.60,956.379249189828286479,326474,12954,312232959.00,63647,19.50,28.90,-12.25
5-February-2014,974.80,977.00,955.10,966.15,963.775180716332712475,257171,10057,247855027.00,42836,16.66,21.90,-8.65
4-February-2014,950.00,973.40,944.25,970.10,960.989285243563005403,257962,11915,247898718.00,31561,12.23,29.15,20.10
3-February-2014,984.30,984.30,956.00,963.70,967.255523805336967512,227470,9472,220021614.00,65623,28.85,28.30,-20.60
31-January-2014,984.00,995.00,970.00,988.50,981.992582354709733584,222847,9633,218834101.00,51066,22.92,25.00,4.50
30-January-2014,985.00,992.55,965.00,974.75,978.581327562692974643,486139,12710,475726548.00,77980,16.04,27.55,-10.25
29-January-2014,1030.00,1040.95,996.20,1001.95,1021.907220224697516416,624662,18812,638346608.00,178576,28.59,44.75,-28.05
28-January-2014,1011.55,1029.00,978.65,1019.15,1008.376106183694212432,402397,18100,405767520.00,59546,14.80,50.35,7.60
27-January-2014,1036.00,1038.55,1008.00,1010.05,1016.766264767761773749,247160,10232,251303950.00,81085,32.81,30.55,-25.95
24-January-2014,1068.00,1073.75,1052.90,1057.95,1060.486036060499090341,147308,5740,156218077.00,42598,28.92,20.85,-10.05
23-January-2014,1091.00,1091.00,1072.00,1079.10,1079.405633606830301012,201221,6965,217199081.00,70000,34.79,19.00,-11.90
22-January-2014,1080.00,1090.50,1069.05,1087.05,1081.740956648617997496,289218,12189,312858956.00,126724,43.82,21.45,7.05
21-January-2014,1050.25,1085.00,1048.70,1078.80,1069.998174560801362723,393330,22032,420862382.00,178022,45.26,36.30,28.55
20-January-2014,1035.00,1047.50,1028.00,1044.10,1040.158823341938362494,156885,5361,163185317.00,47242,30.11,19.50,9.10
17-January-2014,1050.10,1061.90,1032.00,1035.00,1045.475527183014892582,333186,8757,348337809.00,70378,21.12,29.90,-15.10
16-January-2014,1068.00,1075.85,1048.90,1060.85,1056.894250679544856705,296522,7082,313392397.00,86939,29.32,26.95,-7.15
15-January-2014,1041.50,1068.45,1041.50,1058.35,1058.831939820579938499,314792,10226,333311824.00,97548,30.99,26.95,16.85
14-January-2014,1054.90,1060.40,1027.00,1037.55,1045.168046934689620942,179313,6164,187412218.00,38601,21.53,33.40,-17.35
13-January-2014,1028.85,1062.45,1027.00,1056.20,1048.189643238585055716,218157,7677,228669908.00,61512,28.20,35.45,27.35
10-January-2014,1050.75,1055.00,1015.00,1024.55,1034.766843239688744383,273730,9928,283246728.00,71033,25.95,40.00,-26.20
9-January-2014,1060.00,1065.25,1042.80,1051.50,1057.184792659121754976,369874,5994,391025168.00,234234,63.33,22.45,-8.50
8-January-2014,1059.00,1063.00,1042.60,1054.05,1054.644741427212537319,212358,7582,223962248.00,43125,20.31,20.40,-4.95
7-January-2014,1044.90,1059.10,1025.10,1049.95,1041.984573133881344963,373958,12229,389658467.00,60558,16.19,34.00,5.05
6-January-2014,1066.00,1066.40,1035.00,1040.70,1044.123552024383352882,350403,9950,365864025.00,129164,36.86,31.40,-25.30
3-January-2014,1063.00,1074.80,1046.00,1067.00,1060.088446230513108861,362808,12961,384608569.00,112296,30.95,28.80,4.00
2-January-2014,1097.00,1118.00,1070.00,1075.10,1099.045872961074432430,327317,11597,359736398.00,120390,36.78,48.00,-21.90
